Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1738,-8.13E-04,-9.09E-13,1.82E-03,1.60E-01
1739,-9.41E-04,0.00E+00,1.76E-03,1.86E-01
1740,-7.99E-04,0.00E+00,1.79E-03,2.13E-01
1741,-9.23E-04,0.00E+00,1.73E-03,2.48E-01
1742,-7.81E-04,-1.82E-12,1.75E-03,2.40E-01
1743,-9.03E-04,0.00E+00,1.69E-03,2.80E-01
1744,-9.70E-04,0.00E+00,1.59E-03,3.07E-01
1745,-1.03E-03,-3.64E-12,1.56E-03,3.29E-01
1746,-1.06E-03,3.64E-12,1.60E-03,3.31E-01
1747,-9.96E-04,-1.82E-12,1.64E-03,3.08E-01
1748,-7.61E-04,-9.09E-13,1.70E-03,2.41E-01
1749,-8.80E-04,0.00E+00,1.65E-03,2.81E-01
1750,-8.92E-04,0.00E+00,1.50E-03,2.80E-01
1751,-8.95E-04,3.64E-12,1.45E-03,2.79E-01
1752,-9.73E-04,-1.82E-12,1.50E-03,3.03E-01
1753,-8.27E-04,-3.64E-12,1.48E-03,2.63E-01
1754,-8.44E-04,0.00E+00,1.37E-03,2.56E-01
1755,-8.13E-04,7.28E-12,1.59E-03,2.57E-01
1756,-8.48E-04,0.00E+00,1.26E-03,2.45E-01
1757,-1.01E-03,-3.64E-12,1.19E-03,2.43E-01
1758,-8.82E-04,-2.27E-13,1.02E-03,2.09E-01
1759,-9.54E-04,-1.82E-12,1.40E-03,2.88E-01
1760,-9.82E-04,-1.82E-12,1.32E-03,2.79E-01
1761,-1.13E-03,-1.71E-13,6.62E-04,1.02E-01
1762,-1.23E-03,0.00E+00,9.30E-04,2.29E-01
1763,-1.19E-03,0.00E+00,9.70E-04,2.23E-01
1764,-1.17E-03,0.00E+00,9.07E-04,1.89E-01
1765,-1.26E-03,0.00E+00,1.04E-03,2.92E-01
1766,-1.27E-03,-1.82E-12,-6.57E-04,1.78E-01
1767,-1.18E-03,-1.82E-12,-6.67E-04,1.63E-01
1768,-1.13E-03,0.00E+00,6.59E-04,9.96E-02
1769,-1.29E-03,0.00E+00,1.11E-03,3.39E-01
1770,-1.20E-03,0.00E+00,1.13E-03,2.98E-01
1771,-1.22E-03,0.00E+00,-5.60E-04,1.86E-01
1772,-1.30E-03,3.64E-12,-5.64E-04,1.95E-01
1773,-1.28E-03,1.82E-12,-4.67E-04,2.07E-01
1774,-1.22E-03,-3.64E-12,-4.93E-04,1.82E-01
1775,-1.16E-03,4.55E-13,4.16E-04,5.61E-02
1776,-1.30E-03,0.00E+00,8.30E-04,2.38E-01
1777,-1.34E-03,0.00E+00,5.15E-04,1.99E-01
1778,-1.13E-03,-2.93E-12,6.58E-04,9.91E-02
1779,-1.16E-03,6.82E-13,4.13E-04,5.59E-02
1780,-1.15E-03,6.82E-13,4.14E-04,5.45E-02
1781,-1.31E-03,0.00E+00,8.01E-04,2.38E-01
1782,-1.32E-03,0.00E+00,7.83E-04,2.35E-01
1783,-1.22E-03,0.00E+00,3.80E-05,1.32E-01
1784,-1.38E-03,-1.82E-12,-1.99E-05,2.24E-01
1785,-1.16E-03,-9.09E-13,-1.97E-05,1.17E-01
1786,-1.38E-03,0.00E+00,-1.23E-04,2.27E-01
1787,-1.38E-03,-3.64E-12,2.84E-04,2.18E-01
1788,-1.39E-03,-3.64E-12,1.91E-04,2.23E-01
1789,-1.17E-03,0.00E+00,3.99E-04,6.39E-02
1790,-1.39E-03,0.00E+00,1.59E-04,2.25E-01
1791,-1.39E-03,-3.64E-12,6.38E-04,2.55E-01
1792,-1.37E-03,0.00E+00,4.55E-04,2.17E-01
1793,-1.35E-03,0.00E+00,-1.57E-04,2.19E-01
1794,-1.35E-03,0.00E+00,1.87E-04,1.98E-01
1795,-1.29E-03,0.00E+00,-3.69E-04,2.11E-01
1796,-1.32E-03,1.46E-11,-4.06E-04,2.21E-01
1797,-1.38E-03,0.00E+00,-1.51E-04,2.30E-01
1798,-1.33E-03,3.64E-12,-3.73E-04,2.27E-01
1799,-9.47E-04,0.00E+00,-5.23E-04,1.05E-01
1800,-1.34E-03,0.00E+00,1.06E-03,3.49E-01
1801,-1.58E-03,-9.09E-13,2.15E-04,3.20E-01
1802,-1.51E-03,0.00E+00,1.35E-04,2.79E-01
1803,-1.58E-03,-7.28E-12,1.20E-04,3.13E-01
1804,-1.34E-03,0.00E+00,8.24E-04,2.60E-01
1805,-1.32E-03,0.00E+00,8.08E-04,2.44E-01
1806,-1.60E-03,-1.82E-12,-6.18E-04,1.64E-01
1807,-1.56E-03,0.00E+00,-7.24E-04,1.44E-01
1808,-1.58E-03,-1.82E-12,-6.05E-04,1.73E-01
1809,-1.46E-03,0.00E+00,9.13E-04,3.71E-01
1810,-1.42E-03,0.00E+00,9.65E-04,3.65E-01
1811,-1.51E-03,3.64E-12,9.66E-04,3.88E-01
1812,-1.55E-03,1.82E-12,8.07E-04,3.94E-01
1813,-1.55E-03,0.00E+00,8.02E-04,3.95E-01
1814,-1.54E-03,-1.82E-12,7.97E-04,3.88E-01
1815,-1.60E-03,-1.82E-12,-5.97E-04,1.71E-01
1816,-1.28E-03,-3.64E-12,9.46E-04,2.67E-01
1817,-1.50E-03,0.00E+00,8.06E-04,3.57E-01
1818,-1.58E-03,0.00E+00,1.04E-04,3.12E-01
1819,-1.44E-03,-3.64E-12,6.80E-04,2.98E-01
1820,-1.33E-03,0.00E+00,7.97E-04,2.47E-01
1821,-1.47E-03,0.00E+00,6.09E-04,3.02E-01
1822,-1.51E-03,0.00E+00,5.30E-04,3.21E-01
1823,-1.43E-03,0.00E+00,5.02E-04,2.61E-01
1824,-1.51E-03,0.00E+00,-3.81E-04,2.48E-01
1825,-1.44E-03,7.28E-12,-5.56E-04,2.12E-01
1826,-1.56E-03,-5.46E-12,9.55E-05,3.02E-01
1827,-1.42E-03,3.64E-12,-6.32E-04,1.98E-01
1828,-1.52E-03,0.00E+00,-3.26E-04,2.57E-01
1829,-1.45E-03,-9.09E-13,-2.30E-04,2.42E-01
1830,-1.45E-03,0.00E+00,-3.53E-04,2.44E-01
1831,-1.55E-03,0.00E+00,8.14E-04,3.95E-01
1832,-1.60E-03,-3.64E-12,9.74E-04,4.05E-01
1833,-1.62E-03,5.46E-12,6.62E-04,3.89E-01
1834,-1.54E-03,1.82E-12,6.59E-04,3.50E-01
1835,-1.35E-03,0.00E+00,-4.15E-04,2.22E-01
1836,-1.60E-03,-3.64E-12,6.32E-04,3.77E-01
1837,-1.58E-03,0.00E+00,7.27E-05,3.09E-01
1838,-1.42E-03,-3.64E-12,1.98E-04,2.41E-01
1839,-1.57E-03,1.82E-12,3.37E-04,3.31E-01
1840,-1.51E-03,0.00E+00,3.85E-04,2.99E-01
1841,-1.56E-03,1.82E-12,3.72E-04,3.33E-01
1842,-1.54E-03,0.00E+00,-2.87E-04,2.64E-01
1843,-1.53E-03,0.00E+00,-3.55E-04,2.50E-01
1844,-1.41E-03,0.00E+00,-1.34E-04,2.37E-01
1845,-1.57E-03,3.64E-12,-1.08E-04,2.93E-01
1846,-1.13E-03,0.00E+00,1.71E-03,0.00E+00
1847,-1.07E-03,-1.82E-12,1.75E-03,0.00E+00
1848,-1.06E-03,0.00E+00,1.73E-03,1.06E-01
1849,-1.12E-03,0.00E+00,1.69E-03,1.12E-01
1850,-1.17E-03,-3.64E-12,1.69E-03,0.00E+00
1851,-1.16E-03,0.00E+00,1.66E-03,1.13E-01
1852,-1.30E-03,0.00E+00,1.59E-03,0.00E+00
1853,-1.28E-03,0.00E+00,1.57E-03,1.15E-01
1854,-1.10E-03,0.00E+00,1.67E-03,2.12E-01
1855,-1.04E-03,1.82E-12,1.70E-03,2.01E-01
1856,-1.14E-03,0.00E+00,1.64E-03,2.16E-01
1857,-1.26E-03,0.00E+00,1.55E-03,2.24E-01
1858,-1.02E-03,0.00E+00,1.67E-03,2.71E-01
1859,-1.08E-03,0.00E+00,1.63E-03,2.89E-01
1860,-1.12E-03,-3.64E-12,1.61E-03,2.96E-01
1861,-1.24E-03,-5.46E-12,1.52E-03,3.11E-01
1862,-1.27E-03,0.00E+00,1.49E-03,3.15E-01
1863,-1.29E-03,0.00E+00,1.52E-03,2.25E-01
1864,-1.10E-03,0.00E+00,1.57E-03,3.41E-01
1865,-1.21E-03,3.64E-12,1.49E-03,3.63E-01
1866,-1.24E-03,-3.64E-12,1.46E-03,3.69E-01
1867,-1.07E-03,-3.64E-12,1.53E-03,3.39E-01
1868,-1.18E-03,-5.46E-12,1.45E-03,3.65E-01
1869,-1.21E-03,7.28E-12,1.42E-03,3.75E-01
1870,-1.25E-03,3.64E-12,1.40E-03,3.79E-01
1871,-1.19E-03,0.00E+00,1.37E-03,3.58E-01
1872,-1.01E-03,-3.64E-12,1.36E-03,3.03E-01
1873,-1.04E-03,1.82E-12,1.40E-03,3.13E-01
1874,-1.06E-03,-1.82E-12,1.33E-03,3.07E-01
1875,-1.10E-03,3.64E-12,1.21E-03,2.81E-01
1876,-1.14E-03,0.00E+00,1.30E-03,3.32E-01
1877,-1.20E-03,3.64E-12,1.27E-03,3.49E-01
1878,-1.17E-03,3.64E-12,1.41E-03,3.58E-01
1879,-1.27E-03,0.00E+00,1.17E-03,3.50E-01
1880,-1.26E-03,-3.64E-12,1.29E-03,3.76E-01
1881,-1.37E-03,0.00E+00,1.54E-03,0.00E+00
1882,-1.48E-03,0.00E+00,1.42E-03,0.00E+00
1883,-1.35E-03,0.00E+00,1.52E-03,1.15E-01
1884,-1.46E-03,0.00E+00,1.40E-03,1.11E-01
1885,-1.33E-03,0.00E+00,1.57E-03,0.00E+00
1886,-1.31E-03,0.00E+00,1.55E-03,1.16E-01
1887,-1.53E-03,0.00E+00,1.37E-03,0.00E+00
1888,-1.51E-03,0.00E+00,1.35E-03,1.08E-01
1889,-1.44E-03,0.00E+00,1.38E-03,2.21E-01
1890,-1.33E-03,-5.46E-12,1.49E-03,2.25E-01
1891,-1.49E-03,0.00E+00,1.33E-03,2.16E-01
1892,-1.42E-03,0.00E+00,1.36E-03,3.16E-01
1893,-1.31E-03,0.00E+00,1.47E-03,3.16E-01
1894,-1.59E-03,0.00E+00,1.16E-03,2.94E-01
1895,-1.56E-03,1.82E-12,1.19E-03,2.97E-01
1896,-1.59E-03,0.00E+00,1.21E-03,2.01E-01
1897,-1.61E-03,0.00E+00,1.18E-03,1.97E-01
1898,-1.46E-03,-7.28E-12,1.31E-03,3.13E-01
1899,-1.38E-03,-3.64E-12,1.33E-03,3.81E-01
1900,-1.28E-03,0.00E+00,1.43E-03,3.73E-01
1901,-1.55E-03,0.00E+00,1.14E-03,3.71E-01
1902,-1.53E-03,-1.82E-12,1.17E-03,3.73E-01
1903,-1.43E-03,0.00E+00,1.28E-03,3.82E-01
1904,-1.35E-03,3.64E-12,1.30E-03,3.98E-01
1905,-1.51E-03,1.82E-12,1.11E-03,4.08E-01
1906,-1.49E-03,1.82E-12,1.14E-03,4.06E-01
1907,-1.40E-03,3.64E-12,1.25E-03,4.03E-01
1908,-1.49E-03,-3.64E-12,1.10E-03,4.00E-01
1909,-1.32E-03,0.00E+00,1.17E-03,3.61E-01
1910,-1.50E-03,0.00E+00,1.08E-03,4.01E-01
1911,-1.53E-03,-9.09E-13,1.08E-03,4.06E-01
1912,-1.84E-03,3.64E-12,9.15E-04,0.00E+00
1913,-1.80E-03,-3.64E-12,9.97E-04,0.00E+00
1914,-1.77E-03,-3.64E-12,9.85E-04,8.01E-02
1915,-1.82E-03,3.64E-12,9.04E-04,7.42E-02
1916,-1.75E-03,3.64E-12,9.70E-04,1.67E-01
1917,-1.79E-03,-3.64E-12,8.91E-04,1.56E-01
1918,-1.71E-03,0.00E+00,1.04E-03,1.78E-01
1919,-1.73E-03,3.64E-12,1.05E-03,8.55E-02
1920,-1.76E-03,0.00E+00,8.75E-04,2.43E-01
1921,-1.79E-03,3.64E-12,8.06E-04,2.29E-01
1922,-1.82E-03,-3.64E-12,8.20E-04,1.46E-01
1923,-1.72E-03,3.64E-12,9.53E-04,2.57E-01
1924,-1.68E-03,3.64E-12,1.02E-03,2.70E-01
1925,-1.72E-03,3.64E-12,8.57E-04,3.23E-01
1926,-1.76E-03,-3.64E-12,7.89E-04,3.09E-01
1927,-1.68E-03,0.00E+00,9.33E-04,3.38E-01
1928,-1.64E-03,-3.64E-12,9.99E-04,3.51E-01
1929,-1.81E-03,1.82E-12,-6.36E-04,6.27E-02
1930,-1.79E-03,0.00E+00,6.99E-04,2.90E-01
1931,-1.83E-03,3.64E-12,7.13E-04,2.12E-01
1932,-1.68E-03,0.00E+00,8.36E-04,3.93E-01
1933,-1.71E-03,3.64E-12,7.69E-04,3.85E-01
1934,-1.64E-03,0.00E+00,9.09E-04,3.99E-01
1935,-1.77E-03,-1.82E-12,-6.20E-04,1.15E-01
1936,-1.75E-03,0.00E+00,6.81E-04,3.71E-01
1937,-1.78E-03,0.00E+00,6.00E-04,3.59E-01
1938,-1.82E-03,-3.64E-12,6.16E-04,2.73E-01
1939,-1.79E-03,0.00E+00,-5.69E-04,1.25E-01
1940,-1.83E-03,0.00E+00,-5.84E-04,6.75E-02
1941,-1.72E-03,0.00E+00,-2.36E-04,2.38E-01
1942,-1.68E-03,0.00E+00,-4.12E-04,2.04E-01
1943,-1.70E-03,2.27E-13,-2.43E-04,2.40E-01
1944,-1.57E-03,0.00E+00,-3.52E-04,2.44E-01
1945,-1.73E-03,0.00E+00,-2.32E-04,2.38E-01
1946,-1.87E-03,5.46E-12,-9.00E-05,2.15E-01
1947,-1.86E-03,0.00E+00,-2.12E-04,1.89E-01
1948,-1.68E-03,-3.64E-12,4.43E-04,3.69E-01
1949,-1.71E-03,7.28E-12,3.65E-04,3.57E-01
1950,-1.60E-03,1.82E-12,3.84E-04,3.43E-01
1951,-1.61E-03,1.82E-12,3.47E-04,3.39E-01
1952,-1.82E-03,1.82E-12,-3.57E-05,2.48E-01
1953,-1.88E-03,0.00E+00,-5.19E-05,2.19E-01
1954,-1.87E-03,0.00E+00,9.13E-05,2.58E-01
1955,-1.66E-03,0.00E+00,6.79E-04,3.85E-01
1956,-1.72E-03,9.09E-13,-2.19E-04,2.42E-01
1957,-1.72E-03,0.00E+00,-2.32E-04,2.39E-01
1958,-1.63E-03,9.09E-13,-5.65E-04,1.75E-01
1959,-1.64E-03,0.00E+00,5.93E-04,3.81E-01
1960,-1.60E-03,0.00E+00,5.03E-04,3.46E-01
1961,-1.63E-03,2.73E-12,7.46E-05,3.07E-01
1962,-1.60E-03,0.00E+00,1.21E-04,3.15E-01
1963,-1.87E-03,7.28E-12,1.43E-04,2.71E-01
1964,-1.85E-03,0.00E+00,1.51E-04,2.81E-01
1965,-1.87E-03,0.00E+00,1.70E-04,2.76E-01
1966,-1.82E-03,2.84E-13,4.51E-04,3.28E-01
1967,-1.72E-03,0.00E+00,5.42E-04,3.66E-01
1968,-1.74E-03,0.00E+00,-5.17E-04,1.55E-01
1969,-1.63E-03,0.00E+00,-5.97E-04,1.63E-01
1970,-1.73E-03,0.00E+00,-2.45E-04,2.32E-01
1971,-1.84E-03,-1.82E-12,-3.38E-04,1.64E-01
1972,-1.84E-03,3.64E-12,-3.80E-04,1.57E-01
1973,-1.73E-03,-1.82E-12,1.14E-04,3.18E-01
1974,-1.72E-03,-7.28E-12,2.20E-04,3.39E-01
1975,-1.87E-03,-6.37E-12,1.39E-04,2.72E-01
1976,-1.63E-03,0.00E+00,3.00E-04,3.35E-01
1977,-1.56E-03,0.00E+00,8.09E-04,3.95E-01
1978,-1.72E-03,3.64E-12,1.49E-05,3.01E-01
1979,-1.86E-03,0.00E+00,1.31E-04,2.73E-01
1980,-1.79E-03,-1.82E-12,-3.96E-04,1.72E-01
1981,-1.83E-03,0.00E+00,-4.12E-04,1.53E-01
1982,-1.72E-03,0.00E+00,2.75E-04,3.47E-01
1983,-1.82E-03,-6.93E-12,4.50E-04,3.27E-01
1984,-1.82E-03,0.00E+00,4.51E-04,3.27E-01
1985,-1.63E-03,9.09E-13,-6.23E-04,1.55E-01
1986,-1.68E-03,0.00E+00,-3.15E-05,2.95E-01
1987,-1.82E-03,2.84E-13,4.53E-04,3.27E-01
1988,-1.82E-03,0.00E+00,4.50E-04,3.27E-01
1989,-1.87E-03,7.28E-12,1.34E-04,2.69E-01
1990,-1.82E-03,2.84E-13,4.48E-04,3.27E-01
1991,-1.76E-03,0.00E+00,2.42E-04,3.27E-01
1992,-1.81E-03,0.00E+00,3.28E-04,3.19E-01
1993,-1.73E-03,0.00E+00,-2.24E-05,2.85E-01
1994,-1.85E-03,-3.64E-12,3.03E-04,3.01E-01
1995,-1.68E-03,0.00E+00,6.28E-04,3.76E-01
1996,-1.56E-03,1.82E-12,8.02E-04,3.94E-01
1997,-1.55E-03,0.00E+00,-3.27E-04,2.53E-01
1998,-1.72E-03,0.00E+00,-2.30E-04,2.40E-01
1999,-1.87E-03,0.00E+00,8.43E-04,0.00E+00
2000,-1.85E-03,3.64E-12,8.33E-04,6.90E-02
2001,-2.05E-03,0.00E+00,1.47E-04,0.00E+00
2002,-2.05E-03,9.09E-13,1.56E-04,0.00E+00
2003,-2.02E-03,1.82E-12,1.54E-04,3.09E-02
2004,-2.03E-03,0.00E+00,1.45E-04,3.05E-02
2005,-2.00E-03,0.00E+00,4.94E-04,0.00E+00
2006,-2.00E-03,4.55E-13,4.94E-04,0.00E+00
2007,-1.97E-03,0.00E+00,4.88E-04,4.69E-02
2008,-1.97E-03,-7.82E-13,4.88E-04,4.69E-02
2009,-2.00E-03,4.55E-13,4.93E-04,0.00E+00
2010,-1.97E-03,-7.82E-13,4.87E-04,4.69E-02
2011,-2.05E-03,-4.55E-13,1.05E-04,0.00E+00
2012,-2.03E-03,0.00E+00,1.03E-04,2.88E-02
2013,-2.05E-03,9.09E-13,1.82E-04,0.00E+00
2014,-2.02E-03,-1.82E-12,1.81E-04,3.20E-02
2015,-2.03E-03,0.00E+00,3.32E-04,0.00E+00
2016,-2.00E-03,-3.64E-12,3.28E-04,3.81E-02
2017,-1.95E-03,3.64E-12,6.58E-04,0.00E+00
2018,-1.91E-03,0.00E+00,7.45E-04,0.00E+00
2019,-1.89E-03,-3.64E-12,7.36E-04,6.28E-02
2020,-1.92E-03,0.00E+00,6.50E-04,5.73E-02
2021,-1.96E-03,3.64E-12,-6.25E-04,0.00E+00
2022,-1.93E-03,0.00E+00,-6.17E-04,9.39E-03
2023,-2.05E-03,0.00E+00,-5.69E-05,0.00E+00
2024,-2.05E-03,-5.46E-12,-9.99E-05,0.00E+00
2025,-2.03E-03,5.46E-12,-9.85E-05,2.11E-02
2026,-2.03E-03,0.00E+00,-5.62E-05,2.23E-02
2027,-2.04E-03,3.64E-12,-2.32E-04,0.00E+00
2028,-2.02E-03,0.00E+00,-3.73E-04,0.00E+00
2029,-1.99E-03,0.00E+00,-3.68E-04,1.44E-02
2030,-2.02E-03,3.64E-12,-2.29E-04,1.76E-02
2031,-2.00E-03,-5.46E-12,-4.51E-04,0.00E+00
2032,-1.98E-03,0.00E+00,-4.45E-04,1.27E-02
2033,-2.01E-03,0.00E+00,-4.17E-04,0.00E+00
2034,-1.99E-03,0.00E+00,-4.12E-04,1.33E-02
2035,-1.94E-03,-2.03E-12,4.81E-04,1.03E-01
2036,-1.95E-03,0.00E+00,4.82E-04,9.18E-02
2037,-1.94E-03,0.00E+00,4.81E-04,1.03E-01
2038,-2.00E-03,0.00E+00,1.43E-04,6.86E-02
2039,-2.00E-03,-5.46E-12,1.52E-04,6.95E-02
2040,-1.94E-03,-3.55E-15,4.80E-04,1.03E-01
2041,-1.94E-03,-2.03E-12,4.81E-04,1.03E-01
2042,-2.00E-03,-4.55E-13,1.00E-04,6.49E-02
2043,-1.99E-03,-1.36E-12,1.79E-04,7.19E-02
2044,-1.97E-03,-3.64E-12,3.23E-04,8.47E-02
2045,-1.86E-03,0.00E+00,7.26E-04,1.34E-01
2046,-1.90E-03,-3.64E-12,6.40E-04,1.23E-01
2047,-1.90E-03,0.00E+00,-6.08E-04,2.27E-02
2048,-2.00E-03,0.00E+00,-5.54E-05,5.13E-02
2049,-2.00E-03,-7.28E-12,-9.69E-05,4.87E-02
2050,-1.99E-03,0.00E+00,-2.26E-04,4.11E-02
2051,-1.97E-03,1.82E-12,-3.62E-04,3.39E-02
2052,-1.95E-03,3.64E-12,-4.39E-04,3.00E-02
2053,-1.96E-03,0.00E+00,-4.06E-04,3.15E-02
2054,-1.91E-03,-2.84E-14,4.72E-04,1.67E-01
2055,-1.91E-03,7.25E-12,4.72E-04,1.67E-01
2056,-1.96E-03,0.00E+00,1.49E-04,1.17E-01
2057,-1.96E-03,4.55E-12,1.40E-04,1.16E-01
2058,-1.91E-03,-2.84E-14,4.71E-04,1.67E-01
2059,-1.91E-03,0.00E+00,4.73E-04,1.67E-01
2060,-1.96E-03,-4.55E-13,9.74E-05,1.10E-01
2061,-1.96E-03,0.00E+00,1.76E-04,1.21E-01
2062,-1.94E-03,0.00E+00,3.18E-04,1.41E-01
2063,-1.86E-03,0.00E+00,6.29E-04,1.97E-01
2064,-1.87E-03,0.00E+00,-5.97E-04,4.14E-02
2065,-1.96E-03,0.00E+00,-9.49E-05,8.48E-02
2066,-1.96E-03,3.64E-12,-5.45E-05,8.89E-02
2067,-1.95E-03,3.64E-12,-2.22E-04,7.25E-02
2068,-1.93E-03,0.00E+00,-3.55E-04,6.05E-02
2069,-1.92E-03,0.00E+00,-4.32E-04,5.39E-02
2070,-1.92E-03,0.00E+00,-3.99E-04,5.65E-02
2071,-1.87E-03,0.00E+00,4.63E-04,2.38E-01
2072,-1.87E-03,-3.41E-12,4.62E-04,2.38E-01
2073,-1.92E-03,-9.09E-13,1.46E-04,1.75E-01
2074,-1.92E-03,-7.28E-12,1.37E-04,1.73E-01
2075,-1.87E-03,2.27E-13,4.60E-04,2.38E-01
2076,-1.87E-03,0.00E+00,4.64E-04,2.38E-01
2077,-1.92E-03,1.36E-12,9.44E-05,1.65E-01
2078,-1.92E-03,0.00E+00,1.74E-04,1.80E-01
2079,-1.90E-03,0.00E+00,3.11E-04,2.06E-01
2080,-1.92E-03,-1.82E-12,-9.27E-05,1.31E-01
2081,-1.92E-03,-1.82E-12,-5.33E-05,1.36E-01
2082,-1.89E-03,0.00E+00,-3.47E-04,9.61E-02
2083,-1.91E-03,0.00E+00,-2.17E-04,1.14E-01
2084,-1.88E-03,1.82E-12,-4.23E-04,8.62E-02
2085,-1.88E-03,5.46E-12,-3.90E-04,9.02E-02
2086,-1.63E-03,-1.82E-12,1.25E-03,0.00E+00
2087,-1.66E-03,3.64E-12,1.21E-03,0.00E+00
2088,-1.61E-03,0.00E+00,1.23E-03,9.89E-02
2089,-1.64E-03,3.64E-12,1.20E-03,9.64E-02
2090,-1.68E-03,-1.82E-12,1.19E-03,0.00E+00
2091,-1.66E-03,-1.82E-12,1.17E-03,9.41E-02
2092,-1.75E-03,3.64E-12,1.07E-03,0.00E+00
2093,-1.63E-03,0.00E+00,1.15E-03,1.93E-01
2094,-1.60E-03,-1.82E-12,1.13E-03,2.89E-01
2095,-1.57E-03,0.00E+00,1.11E-03,3.67E-01
2096,2.28E-03,1.82E-12,8.96E-04,1.59E-02
2097,2.26E-03,0.00E+00,8.84E-04,1.39E-02
2098,2.33E-03,-4.43E-12,7.90E-04,2.17E-02
2099,2.33E-03,2.73E-12,7.89E-04,2.15E-02
2100,2.30E-03,-3.64E-12,5.47E-04,1.22E-02
2101,2.29E-03,0.00E+00,5.74E-04,1.45E-02
2102,2.36E-03,-1.82E-12,5.65E-04,8.48E-03
2103,2.23E-03,1.82E-12,5.14E-04,2.33E-02
2104,2.44E-03,1.82E-12,8.30E-04,1.63E-02
2105,2.34E-03,-6.82E-13,7.91E-04,2.16E-02
2106,2.44E-03,-3.64E-12,8.58E-04,1.67E-02
2107,2.36E-03,0.00E+00,1.04E-03,1.57E-02
2108,2.29E-03,1.82E-12,1.06E-03,1.40E-02
2109,2.25E-03,9.09E-13,9.29E-04,1.34E-02
2110,2.31E-03,0.00E+00,6.01E-04,1.51E-02
2111,2.39E-03,-2.73E-12,6.89E-04,1.73E-02
2112,2.28E-03,1.82E-12,6.50E-04,1.76E-02
2113,2.38E-03,9.09E-13,6.93E-04,1.72E-02
2114,2.47E-03,0.00E+00,7.91E-04,1.14E-02
2115,2.40E-03,-2.27E-12,6.88E-04,1.62E-02
2116,2.51E-03,-3.64E-12,7.00E-04,0.00E+00
2117,2.40E-03,0.00E+00,6.73E-04,1.53E-02
2118,2.43E-03,1.82E-12,5.56E-04,0.00E+00
2119,2.17E-03,0.00E+00,4.05E-04,3.19E-02
2120,2.15E-03,-5.46E-12,4.58E-04,4.50E-02
2121,2.19E-03,7.28E-12,4.50E-04,3.65E-02
2122,2.33E-03,2.84E-12,7.88E-04,2.17E-02
2123,2.46E-03,2.73E-12,6.00E-04,0.00E+00
2124,2.54E-03,0.00E+00,7.74E-04,0.00E+00
2125,2.48E-03,-1.82E-12,8.36E-04,1.19E-02
2126,2.40E-03,-2.73E-12,6.93E-04,1.72E-02
2127,2.59E-03,-1.82E-12,9.08E-04,0.00E+00
2128,2.59E-03,-5.46E-12,9.85E-04,0.00E+00
2129,2.55E-03,0.00E+00,9.34E-04,3.46E-03
2130,2.56E-03,0.00E+00,1.00E-03,3.09E-03
2131,2.58E-03,3.64E-12,8.69E-04,0.00E+00
2132,2.31E-03,2.73E-12,9.09E-04,1.50E-02
2133,2.33E-03,0.00E+00,8.76E-04,1.62E-02
2134,2.44E-03,3.64E-12,9.31E-04,1.44E-02
2135,2.32E-03,0.00E+00,4.15E-04,0.00E+00
2136,2.35E-03,1.82E-12,4.49E-04,0.00E+00
2137,2.19E-03,0.00E+00,2.79E-04,0.00E+00
2138,2.30E-03,1.82E-12,3.95E-04,0.00E+00
2139,2.27E-03,9.09E-13,4.25E-04,1.31E-02
2140,2.35E-03,-1.14E-13,7.67E-04,2.08E-02
2141,2.27E-03,-5.46E-12,7.25E-04,1.93E-02
2142,2.49E-03,0.00E+00,6.38E-04,0.00E+00
2143,2.40E-03,3.64E-12,1.04E-03,1.44E-02
2144,2.47E-03,0.00E+00,9.91E-04,1.08E-02
2145,2.53E-03,-1.82E-12,8.89E-04,6.49E-03
2146,2.18E-03,-7.28E-12,1.03E-03,9.23E-03
2147,2.35E-03,0.00E+00,1.08E-03,1.53E-02
2148,2.23E-03,1.82E-12,7.48E-04,1.93E-02
2149,2.21E-03,0.00E+00,6.90E-04,2.84E-02
2150,2.05E-03,0.00E+00,-1.45E-04,0.00E+00
2151,2.05E-03,3.64E-12,-1.89E-04,0.00E+00
2152,2.02E-03,0.00E+00,-1.43E-04,3.25E-02
2153,2.02E-03,-5.46E-12,-1.86E-04,2.80E-02
2154,2.04E-03,0.00E+00,-2.45E-04,0.00E+00
2155,2.02E-03,0.00E+00,-3.67E-04,0.00E+00
2156,2.01E-03,0.00E+00,-2.42E-04,2.51E-02
2157,2.00E-03,3.64E-12,-3.63E-04,1.75E-02
2158,2.05E-03,0.00E+00,-1.67E-05,0.00E+00
2159,2.03E-03,7.28E-12,-1.64E-05,4.44E-02
2160,2.00E-03,-3.64E-12,-4.57E-04,0.00E+00
2161,1.98E-03,0.00E+00,-4.51E-04,1.44E-02
2162,1.98E-03,-3.64E-12,-5.38E-04,0.00E+00
2163,1.96E-03,7.28E-12,-5.31E-04,1.18E-02
2164,1.98E-03,0.00E+00,-2.39E-04,5.87E-02
2165,1.99E-03,0.00E+00,-1.83E-04,6.58E-02
2166,1.97E-03,0.00E+00,-3.57E-04,4.11E-02
2167,2.05E-03,-9.09E-13,1.08E-04,0.00E+00
2168,2.05E-03,-2.73E-12,1.08E-04,6.83E-03
