Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2179,9.36E-04,2.48E-03,1.62E-03,8.31E-01
2180,-2.16E-03,-2.17E-03,4.64E-04,1.47E-01
2181,2.72E-03,4.70E-04,-1.40E-03,2.93E+00
2182,2.69E-03,1.23E-03,9.51E-04,2.85E+00
2183,1.02E-03,1.93E-03,-2.18E-03,7.54E-01
2184,-2.05E-03,-1.89E-03,1.38E-03,8.39E-02
2185,-2.15E-03,-2.23E-03,2.44E-05,1.49E-01
2186,-1.73E-04,2.50E-03,1.84E-03,4.69E-01
2187,2.65E-03,1.22E-03,-1.02E-03,2.90E+00
2188,-2.14E-03,-1.36E-03,1.80E-03,1.90E-01
2189,2.72E-03,4.74E-04,1.42E-03,3.07E+00
2190,-2.14E-03,-1.48E-03,1.69E-03,1.38E-01
2191,-5.07E-04,-9.02E-04,-2.91E-03,4.49E-01
2192,-2.23E-03,1.53E-03,1.54E-03,5.51E-01
2193,2.10E-03,8.68E-04,2.12E-03,2.11E+00
2194,-1.13E-03,2.87E-03,2.89E-04,3.63E-01
2195,-2.17E-03,-4.02E-04,2.19E-03,5.69E-01
2196,-2.12E-03,1.28E-03,1.87E-03,5.95E-01
2197,-2.16E-03,-2.12E-03,-6.69E-04,1.51E-01
2198,-2.13E-03,6.67E-04,2.17E-03,6.27E-01
2199,-8.63E-06,2.27E-03,-2.09E-03,4.25E-01
2200,-2.16E-03,5.07E-04,2.17E-03,6.39E-01
2201,-2.20E-03,-1.39E-03,-1.66E-03,8.66E-02
2202,2.42E-04,2.17E-04,3.10E-03,3.78E-01
2203,2.41E-03,6.87E-04,-1.81E-03,2.78E+00
2204,-2.18E-03,1.52E-03,-1.59E-03,5.98E-01
2205,-2.16E-03,-1.67E-03,1.48E-03,9.17E-02
2206,-4.27E-04,-2.46E-03,1.86E-03,1.51E-01
2207,3.01E-03,-1.38E-04,7.58E-04,2.04E+00
2208,-4.98E-04,2.66E-03,1.53E-03,4.42E-01
2209,-3.17E-04,-2.71E-03,-1.45E-03,5.07E-02
2210,9.43E-05,2.39E-03,1.99E-03,5.06E-01
2211,-2.13E-03,-1.33E-03,-1.80E-03,1.14E-01
2212,-4.75E-04,-2.30E-03,2.04E-03,1.98E-01
2213,-1.06E-03,2.91E-03,6.48E-05,3.86E-01
2214,2.49E-03,1.19E-03,1.43E-03,2.56E+00
2215,3.05E-03,-5.70E-04,-7.83E-06,1.29E-01
2216,1.50E-03,8.32E-04,2.59E-03,1.09E+00
2217,6.79E-04,2.08E-03,2.21E-03,6.33E-01
2218,9.90E-04,7.97E-04,2.84E-03,3.22E-01
2219,2.14E-03,8.06E-04,-2.07E-03,2.44E+00
2220,9.62E-06,-7.43E-05,3.11E-03,4.85E-01
2221,-2.09E-03,-2.10E-03,9.24E-04,1.18E-01
2222,2.86E-03,1.18E-03,-1.35E-04,3.10E+00
2223,2.99E-03,4.00E-06,-8.04E-04,2.10E+00
2224,2.34E-03,6.75E-04,1.93E-03,2.55E+00
2225,-9.68E-06,1.12E-04,-3.08E-03,4.20E-01
2226,7.04E-04,6.62E-04,2.96E-03,5.32E-02
2227,-3.77E-04,-2.59E-03,-1.64E-03,5.84E-02
2228,3.72E-04,2.26E-03,2.11E-03,5.53E-01
2229,2.36E-03,1.24E-03,1.59E-03,2.36E+00
2230,1.59E-03,1.64E-03,2.11E-03,1.29E+00
2231,1.39E-03,1.77E-03,2.15E-03,1.09E+00
2232,2.18E-04,2.22E-03,-2.14E-03,4.45E-01
2233,-8.30E-04,2.75E-03,-1.14E-03,4.23E-01
2234,-1.64E-04,-3.00E-04,3.10E-03,5.25E-01
2235,1.81E-03,1.57E-03,-1.95E-03,1.65E+00
2236,-2.20E-03,1.88E-03,-1.09E-03,4.95E-01
2237,-2.78E-04,-4.47E-04,3.07E-03,5.31E-01
2238,-2.18E-03,1.72E-03,1.40E-03,5.01E-01
2239,2.93E-03,1.57E-04,-9.77E-04,2.46E+00
2240,-1.94E-05,-3.03E-03,6.58E-04,9.39E-02
2241,2.25E-03,1.46E-03,-1.53E-03,2.27E+00
2242,-3.71E-04,-2.60E-03,1.67E-03,1.25E-01
2243,3.05E-03,-4.66E-04,3.07E-04,7.45E-01
2244,-2.68E-04,-3.58E-04,-3.05E-03,4.83E-01
2245,-2.17E-03,1.50E-03,1.64E-03,5.63E-01
2246,2.96E-03,1.30E-05,9.26E-04,2.47E+00
2247,6.67E-04,5.10E-04,3.00E-03,1.11E-01
2248,-2.41E-04,-2.82E-03,1.27E-03,1.11E-01
2249,1.84E-03,8.11E-04,2.38E-03,1.68E+00
2250,2.60E-03,1.27E-03,1.14E-03,2.69E+00
2251,4.46E-04,2.98E-04,3.07E-03,2.96E-01
2252,4.39E-04,2.21E-03,-2.11E-03,5.01E-01
2253,-2.16E-03,-2.20E-03,-3.26E-04,1.53E-01
2254,-2.44E-04,2.59E-03,1.69E-03,4.68E-01
2255,3.04E-03,-3.56E-04,4.78E-04,1.27E+00
2256,2.47E-03,6.19E-04,1.78E-03,2.74E+00
2257,-2.23E-03,1.31E-03,-1.69E-03,6.31E-01
2258,1.29E-03,1.85E-03,-2.12E-03,9.91E-01
2259,-5.18E-04,-2.12E-03,2.22E-03,2.57E-01
2260,3.04E-03,-2.87E-04,-5.47E-04,1.27E+00
2261,-2.21E-03,-1.63E-03,-1.41E-03,1.05E-01
2262,-8.20E-04,2.76E-03,1.15E-03,4.08E-01
2263,-5.79E-04,2.59E-03,-1.59E-03,4.26E-01
2264,2.84E-03,3.20E-04,-1.20E-03,2.79E+00
2265,2.36E-03,1.36E-03,-1.46E-03,2.47E+00
2266,3.71E-05,-3.07E-03,4.48E-04,9.36E-02
2267,2.86E-03,1.18E-03,2.50E-04,3.12E+00
2268,1.68E-03,8.18E-04,2.49E-03,1.40E+00
2269,2.62E-03,5.08E-04,-1.56E-03,2.88E+00
2270,-5.31E-04,-1.29E-03,-2.75E-03,4.09E-01
2271,-2.21E-03,9.96E-04,-1.92E-03,6.47E-01
2272,1.16E-03,7.66E-04,2.79E-03,5.00E-01
2273,3.04E-03,-5.67E-04,1.72E-04,3.43E-01
2274,1.49E-03,8.16E-04,-2.58E-03,1.12E+00
2275,-5.83E-04,-1.72E-03,2.53E-03,3.64E-01
2276,8.27E-06,2.50E-03,1.85E-03,5.03E-01
2277,-3.63E-04,-8.62E-04,-2.94E-03,4.82E-01
2278,-5.39E-04,-1.50E-03,2.67E-03,4.11E-01
2279,-2.21E-03,-9.77E-04,-1.93E-03,2.18E-01
2280,-1.06E-04,-2.97E-03,-8.56E-04,6.61E-02
2281,-2.22E-03,-1.87E-03,-1.09E-03,1.40E-01
2282,-4.91E-04,-1.09E-03,2.87E-03,4.77E-01
2283,2.85E-03,1.10E-03,-5.05E-04,3.09E+00
2284,-1.75E-04,2.45E-03,-1.88E-03,4.37E-01
2285,-2.50E-04,-2.82E-03,-1.25E-03,5.31E-02
2286,1.09E-04,5.63E-05,3.11E-03,4.46E-01
2287,-1.80E-04,-2.90E-03,-1.05E-03,5.81E-02
2288,2.90E-03,1.70E-04,1.10E-03,2.81E+00
2289,2.51E-03,5.96E-04,-1.70E-03,2.85E+00
2290,-2.44E-03,-1.54E-03,-1.12E-03,1.62E-01
2291,-2.51E-03,-1.38E-03,-1.17E-03,1.68E-01
2292,2.31E-03,6.91E-04,-1.94E-03,2.67E+00
2293,3.04E-03,-4.34E-04,-3.77E-04,7.98E-01
2294,-5.35E-04,-1.92E-03,2.39E-03,3.16E-01
2295,-3.20E-05,-3.03E-03,-6.56E-04,7.74E-02
2296,-2.88E-05,2.40E-03,-1.95E-03,4.46E-01
2297,-2.43E-03,-9.16E-04,-1.68E-03,1.31E-01
2298,-2.51E-03,-9.72E-04,-1.53E-03,1.13E-01
2299,-4.30E-04,-2.45E-03,-1.84E-03,8.58E-02
2300,-2.13E-03,-1.90E-03,1.23E-03,9.72E-02
2301,-5.07E-04,-1.30E-03,2.78E-03,4.50E-01
2302,3.01E-03,-1.41E-04,-6.98E-04,1.69E+00
2303,2.78E-03,3.42E-04,1.35E-03,3.02E+00
2304,2.72E-04,2.38E-03,1.98E-03,5.48E-01
2305,-8.29E-04,2.86E-03,-8.48E-04,4.42E-01
2306,-9.63E-05,-2.98E-03,8.65E-04,9.93E-02
2307,5.14E-04,4.30E-04,-3.01E-03,2.34E-01
2308,-4.74E-04,-2.29E-03,-2.02E-03,1.37E-01
2309,2.65E-03,4.71E-04,1.55E-03,2.98E+00
2310,-2.44E-03,1.91E-03,-1.43E-04,1.94E-01
2311,-2.56E-03,1.75E-03,7.48E-06,1.84E-01
2312,-2.44E-03,1.91E-03,1.39E-04,1.42E-01
2313,-2.22E-03,-1.85E-04,-2.15E-03,5.54E-01
2314,-5.37E-04,-1.71E-03,-2.51E-03,3.30E-01
2315,-5.32E-04,-1.50E-03,-2.64E-03,3.76E-01
2316,-5.27E-04,-1.08E-03,-2.84E-03,4.31E-01
2317,-2.21E-03,-1.03E-03,1.93E-03,3.03E-01
2318,-2.19E-03,3.02E-05,2.21E-03,6.38E-01
2319,1.94E-03,7.85E-04,-2.28E-03,2.08E+00
2320,-2.21E-03,2.17E-03,-9.43E-05,1.80E-01
2321,1.98E-03,8.19E-04,2.25E-03,1.92E+00
2322,1.33E-03,7.79E-04,2.70E-03,7.70E-01
2323,-2.46E-03,-6.98E-04,1.77E-03,3.02E-01
2324,-2.55E-03,-7.56E-04,1.60E-03,1.87E-01
2325,6.19E-06,-2.38E-04,3.11E-03,5.21E-01
2326,3.44E-04,2.78E-04,-3.05E-03,3.28E-01
2327,-1.69E-04,-2.91E-03,1.07E-03,1.05E-01
2328,-2.17E-03,-1.17E-03,-1.87E-03,1.58E-01
2329,8.45E-04,7.34E-04,2.91E-03,1.54E-01
2330,-2.70E-04,-5.44E-04,-3.03E-03,4.96E-01
2331,-2.19E-03,1.69E-03,-1.38E-03,5.62E-01
2332,-2.24E-03,-7.98E-04,-1.97E-03,2.88E-01
2333,-2.20E-03,1.98E-03,-9.23E-04,4.50E-01
2334,-4.59E-05,-9.23E-05,-3.08E-03,4.56E-01
2335,1.80E-03,7.87E-04,-2.39E-03,1.80E+00
2336,-3.09E-04,-2.72E-03,1.47E-03,1.15E-01
2337,9.26E-04,1.98E-03,2.22E-03,7.46E-01
2338,-5.31E-04,-1.92E-03,-2.36E-03,2.69E-01
2339,3.04E-03,-5.86E-04,-2.17E-04,4.05E-01
2340,-6.65E-04,3.03E-03,-7.90E-05,5.44E-01
2341,-2.24E-03,-4.05E-04,-2.09E-03,4.71E-01
2342,1.73E-04,1.79E-04,-3.08E-03,3.85E-01
2343,1.82E-04,2.49E-03,1.85E-03,5.40E-01
2344,2.22E-03,7.59E-04,2.04E-03,2.33E+00
2345,2.05E-03,7.58E-04,-2.19E-03,2.29E+00
2346,-2.26E-03,1.37E-04,-2.11E-03,6.31E-01
2347,3.03E-03,-2.87E-04,6.27E-04,1.61E+00
2348,1.12E-03,7.07E-04,-2.79E-03,3.63E-01
2349,6.23E-04,3.43E-04,3.03E-03,2.10E-01
2350,1.23E-04,-3.09E-03,-1.21E-04,1.04E-01
2351,-6.63E-05,2.60E-03,1.71E-03,5.03E-01
2352,-2.23E-03,-1.97E-03,-8.39E-04,1.54E-01
2353,-4.39E-04,2.91E-03,-9.64E-04,5.00E-01
2354,1.33E-03,7.41E-04,-2.69E-03,7.33E-01
2355,-2.95E-04,-7.24E-04,-2.99E-03,4.97E-01
2356,-2.22E-03,1.94E-03,9.68E-04,3.78E-01
2357,-2.24E-03,2.02E-03,-7.12E-04,3.85E-01
2358,1.66E-03,7.91E-04,-2.48E-03,1.48E+00
2359,2.88E-03,1.97E-04,-1.12E-03,2.56E+00
2360,1.91E-03,1.88E-03,-1.54E-03,1.73E+00
2361,1.77E-03,1.95E-03,-1.62E-03,1.54E+00
2362,-2.25E-03,-6.02E-04,-2.03E-03,3.76E-01
2363,-5.08E-04,-2.11E-03,-2.20E-03,2.01E-01
2364,2.77E-03,3.42E-04,-1.33E-03,2.81E+00
2365,-2.26E-03,2.99E-04,-2.09E-03,6.50E-01
2366,7.26E-04,5.02E-04,-2.96E-03,1.28E-01
2367,4.44E-04,2.37E-03,1.96E-03,5.95E-01
2368,-3.06E-04,2.68E-03,1.54E-03,4.67E-01
2369,-2.23E-03,6.08E-04,2.08E-03,6.58E-01
2370,9.26E-04,6.02E-04,-2.88E-03,1.22E-01
2371,-3.16E-04,-7.88E-04,3.00E-03,5.42E-01
2372,-7.80E-05,-2.93E-04,-3.07E-03,4.89E-01
2373,-2.16E-03,-1.77E-03,1.36E-03,9.07E-02
2374,2.21E-03,7.11E-04,-2.04E-03,2.56E+00
2375,2.95E-03,3.49E-05,-9.35E-04,2.19E+00
2376,-2.68E-04,2.90E-03,-1.03E-03,5.42E-01
2377,2.71E-03,1.25E-03,-8.08E-04,2.94E+00
2378,-2.27E-03,1.76E-03,-1.16E-03,5.29E-01
2379,-5.56E-04,2.74E-03,1.35E-03,4.37E-01
2380,-2.26E-03,-1.46E-03,-1.52E-03,9.52E-02
2381,3.91E-04,2.55E-03,-1.71E-03,5.78E-01
2382,4.73E-04,2.62E-03,-1.57E-03,6.34E-01
2383,5.55E-04,2.54E-03,-1.67E-03,6.33E-01
2384,3.25E-04,2.65E-03,-1.56E-03,5.88E-01
2385,2.27E-03,1.40E-03,1.60E-03,2.16E+00
2386,-2.27E-03,1.57E-03,1.43E-03,5.36E-01
2387,-2.20E-03,3.03E-04,2.17E-03,6.54E-01
2388,4.18E-04,2.59E-03,1.66E-03,6.38E-01
2389,4.95E-04,2.67E-03,1.51E-03,7.18E-01
2390,3.34E-04,2.66E-03,1.57E-03,6.43E-01
2391,-2.25E-03,6.43E-04,-2.02E-03,6.74E-01
2392,-8.84E-04,2.87E-03,7.79E-04,4.09E-01
2393,-2.24E-03,-6.22E-04,2.06E-03,4.78E-01
2394,-2.16E-03,1.40E-03,1.75E-03,5.83E-01
2395,-2.25E-03,4.63E-04,-2.07E-03,6.66E-01
2396,-2.25E-03,1.13E-03,-1.79E-03,6.51E-01
2397,-2.26E-03,-1.72E-03,-1.23E-03,1.33E-01
2398,-2.25E-03,2.10E-03,3.95E-04,1.86E-01
2399,-2.25E-03,2.12E-03,2.32E-04,1.51E-01
2400,-2.25E-03,-3.00E-04,2.12E-03,5.91E-01
2401,-2.19E-03,7.57E-04,2.07E-03,6.46E-01
2402,2.81E-03,-1.30E-03,1.38E-04,2.64E+00
2403,2.74E-03,-1.41E-03,3.10E-04,3.06E+00
2404,2.70E-03,-1.52E-03,1.49E-04,3.02E+00
2405,-2.24E-03,-8.12E-04,2.00E-03,4.00E-01
2406,-8.52E-04,2.82E-03,9.72E-04,4.08E-01
2407,-9.19E-04,2.91E-03,5.81E-04,4.06E-01
2408,-2.26E-03,1.81E-03,1.13E-03,4.40E-01
2409,2.89E-03,-9.93E-04,5.33E-04,1.91E+00
2410,2.81E-03,-1.18E-03,5.78E-04,2.87E+00
2411,-9.94E-04,2.93E-03,-1.32E-04,4.07E-01
2412,-2.25E-03,-4.58E-04,2.10E-03,5.41E-01
2413,-2.23E-03,8.32E-04,-1.97E-03,6.65E-01
2414,-2.24E-03,-1.20E-03,1.78E-03,2.00E-01
2415,-9.62E-04,2.93E-03,-3.01E-04,4.16E-01
2416,-2.21E-03,-2.16E-03,1.96E-04,1.54E-01
2417,-2.25E-03,2.06E-03,-5.39E-04,3.23E-01
2418,5.31E-04,2.27E-03,2.06E-03,6.06E-01
2419,2.54E-03,1.36E-03,-1.13E-03,2.71E+00
2420,-8.91E-04,2.89E-03,-6.51E-04,4.36E-01
2421,-2.23E-03,-1.53E-03,1.53E-03,1.01E-01
2422,-2.44E-03,-2.26E-04,-1.88E-03,4.56E-01
2423,-2.44E-03,5.47E-05,-1.90E-03,5.95E-01
2424,-2.45E-03,3.34E-04,-1.86E-03,6.89E-01
2425,-2.45E-03,7.62E-04,-1.73E-03,7.46E-01
2426,2.82E-03,1.23E-03,3.93E-04,3.07E+00
2427,-2.20E-03,-1.93E-03,1.04E-03,1.19E-01
2428,-2.23E-03,-2.15E-03,-1.47E-04,1.59E-01
2429,-2.24E-03,-2.11E-03,3.64E-04,1.56E-01
2430,-2.20E-03,1.09E-03,1.91E-03,6.27E-01
2431,8.79E-05,-9.83E-04,2.95E-03,7.39E-01
2432,2.78E-03,1.27E-03,5.59E-04,3.02E+00
2433,-2.23E-03,2.12E-03,-3.22E-04,2.48E-01
2434,2.84E-03,1.23E-03,7.18E-05,3.08E+00
2435,2.73E-03,1.27E-03,7.42E-04,2.95E+00
2436,-2.24E-03,2.07E-03,5.61E-04,2.39E-01
2437,-9.33E-04,2.92E-03,-4.69E-04,4.26E-01
2438,-2.26E-03,-1.29E-05,-2.10E-03,5.97E-01
2439,3.01E-03,-7.27E-04,-8.71E-05,6.52E-01
2440,-2.23E-03,-2.10E-03,-4.74E-04,1.61E-01
2441,-2.18E-03,-2.09E-03,7.14E-04,1.39E-01
2442,-2.24E-03,2.02E-03,7.49E-04,3.07E-01
2443,1.74E-03,1.92E-03,1.72E-03,1.43E+00
2444,1.86E-03,1.90E-03,1.62E-03,1.58E+00
2445,1.87E-04,-2.71E-03,-1.48E-03,3.57E-02
2446,2.67E-03,1.55E-03,-2.95E-04,2.81E+00
2447,2.60E-03,1.59E-03,-5.46E-04,2.71E+00
2448,2.55E-03,1.72E-03,-3.92E-04,2.64E+00
2449,-9.69E-04,2.92E-03,4.06E-04,3.97E-01
2450,-2.52E-03,7.99E-04,-1.60E-03,7.68E-01
2451,-2.26E-03,-1.51E-04,2.13E-03,6.30E-01
2452,-2.45E-03,9.18E-04,-1.65E-03,7.42E-01
2453,-2.46E-03,1.53E-03,-1.09E-03,5.95E-01
2454,-2.51E-03,1.41E-03,-1.14E-03,6.44E-01
2455,2.42E-03,1.41E-03,-1.30E-03,2.53E+00
2456,-7.48E-04,2.82E-03,-1.03E-03,4.36E-01
2457,2.76E-03,1.27E-03,-5.93E-04,2.97E+00
2458,-2.68E-05,-1.66E-03,2.63E-03,6.27E-01
2459,-1.14E-05,-1.46E-03,2.75E-03,6.86E-01
2460,-1.90E-04,-2.65E-03,-1.59E-03,4.61E-02
2461,-2.23E-03,-2.09E-03,5.34E-04,1.52E-01
2462,-2.47E-03,1.24E-03,1.41E-03,6.45E-01
2463,-2.50E-03,1.09E-03,1.48E-03,6.95E-01
2464,-2.26E-03,2.12E-03,7.87E-05,1.42E-01
2465,1.64E-03,2.10E-03,-1.57E-03,1.38E+00
2466,-6.63E-04,2.78E-03,1.21E-03,4.26E-01
2467,-2.46E-03,-1.72E-03,-7.55E-04,1.86E-01
2468,-6.25E-04,2.73E-03,-1.32E-03,4.29E-01
2469,-3.66E-04,2.63E-03,-1.58E-03,4.42E-01
2470,1.46E-03,2.06E-03,1.81E-03,1.18E+00
2471,1.57E-04,2.36E-03,-1.98E-03,4.67E-01
2472,-2.39E-03,7.84E-04,1.82E-03,7.13E-01
2473,-2.53E-03,6.91E-04,1.67E-03,7.56E-01
2474,-2.43E-03,5.57E-04,1.85E-03,7.36E-01
2475,2.58E-03,1.58E-03,6.84E-04,2.67E+00
2476,2.51E-03,1.61E-03,8.48E-04,2.50E+00
2477,-2.45E-03,8.88E-04,1.69E-03,7.21E-01
2478,4.45E-04,-3.04E-03,-4.02E-04,1.92E-01
2479,-4.64E-05,2.77E-03,-1.38E-03,5.16E-01
2480,1.66E-03,1.75E-03,-1.93E-03,1.41E+00
2481,1.96E-04,2.69E-03,1.54E-03,6.00E-01
2482,2.64E-04,2.59E-03,1.70E-03,5.84E-01
2483,1.03E-04,2.75E-03,-1.42E-03,5.55E-01
2484,-2.29E-04,2.55E-03,-1.74E-03,4.46E-01
2485,-2.46E-03,-4.81E-04,-1.81E-03,3.01E-01
2486,1.63E-04,-1.37E-03,2.79E-03,9.14E-01
2487,-4.69E-04,3.05E-03,3.15E-04,6.66E-01
2488,-2.44E-03,-1.83E-03,-5.39E-04,1.83E-01
2489,-2.45E-03,-1.88E-03,-2.71E-04,1.82E-01
2490,-2.46E-03,1.06E-03,-1.55E-03,7.31E-01
2491,1.70E-03,1.36E-04,-2.58E-03,1.33E+00
2492,9.48E-04,1.94E-04,2.96E-03,1.12E-01
2493,1.17E-03,2.30E-04,2.88E-03,1.57E-01
2494,-2.46E-03,1.70E-03,8.45E-04,3.96E-01
2495,-2.45E-03,1.62E-03,1.02E-03,4.62E-01
2496,2.68E-03,2.80E-04,-1.52E-03,2.70E+00
2497,1.46E-03,1.86E-03,-1.99E-03,1.17E+00
2498,2.95E-04,2.76E-03,1.40E-03,6.97E-01
2499,8.92E-04,2.11E-04,-2.95E-03,1.60E-01
2500,1.07E-03,3.00E-04,-2.88E-03,1.07E-01
2501,1.60E-04,-2.25E-03,-2.12E-03,2.17E-01
2502,-2.45E-03,1.86E-03,4.16E-04,2.11E-01
2503,-2.46E-03,1.78E-03,6.47E-04,3.11E-01
2504,-2.62E-03,1.15E-03,-1.18E-03,7.33E-01
2505,2.40E-03,5.17E-04,-1.88E-03,2.73E+00
2506,1.75E-03,1.69E-03,1.94E-03,1.47E+00
2507,-2.81E-04,-9.90E-04,2.94E-03,5.50E-01
2508,2.79E-03,1.30E-03,-3.41E-04,3.00E+00
2509,1.04E-03,5.83E-04,2.87E-03,2.62E-01
2510,2.80E-03,1.64E-04,-1.31E-03,2.54E+00
2511,1.43E-04,-1.36E-03,-2.77E-03,8.17E-01
2512,2.89E-03,2.25E-05,-1.11E-03,2.19E+00
2513,-2.44E-03,-1.96E-04,1.91E-03,5.74E-01
2514,5.32E-04,-2.85E-03,-1.07E-03,2.45E-01
2515,8.13E-04,2.10E-03,2.14E-03,7.06E-01
2516,9.86E-04,2.05E-03,-2.09E-03,7.48E-01
2517,2.83E-03,-1.05E-03,-7.04E-04,2.83E+00
2518,1.14E-03,1.97E-03,-2.09E-03,8.64E-01
2519,-2.43E-03,-1.65E-03,1.01E-03,1.53E-01
2520,-2.54E-03,-1.56E-03,8.56E-04,1.79E-01
2521,-2.45E-03,-1.70E-03,8.42E-04,1.69E-01
2522,-2.45E-03,-1.90E-03,6.03E-06,1.84E-01
2523,5.68E-04,-3.00E-03,5.75E-04,2.18E-01
2524,4.94E-04,-2.97E-03,7.53E-04,1.79E-01
2525,-2.44E-03,-1.84E-03,5.21E-04,1.80E-01
2526,2.56E-03,3.95E-04,1.72E-03,2.86E+00
2527,2.95E-03,-1.34E-04,-9.35E-04,1.77E+00
2528,2.81E-03,1.58E-04,1.33E-03,2.82E+00
2529,-2.30E-03,1.65E-03,1.28E-03,4.99E-01
2530,4.23E-05,-3.06E-03,-4.53E-04,9.01E-02
2531,-2.48E-03,-1.26E-03,1.38E-03,1.31E-01
2532,4.21E-04,-2.93E-03,9.46E-04,1.43E-01
2533,-2.28E-03,-1.34E-03,1.63E-03,1.27E-01
2534,-2.34E-03,-1.59E-03,-1.25E-03,1.39E-01
2535,2.68E-03,1.54E-03,2.38E-04,2.85E+00
2536,-2.56E-03,1.73E-03,2.58E-04,1.94E-01
2537,-1.26E-04,-2.76E-03,-1.40E-03,4.47E-02
2538,2.72E-04,-2.80E-03,1.33E-03,8.16E-02
2539,5.69E-04,-2.99E-03,-5.61E-04,2.54E-01
2540,1.92E-04,-1.34E-04,3.11E-03,4.93E-01
2541,2.36E-03,1.42E-03,1.43E-03,2.31E+00
2542,2.90E-03,-7.12E-04,8.43E-04,1.56E+00
2543,-2.30E-03,-1.05E-03,-1.78E-03,1.37E-01
2544,-2.34E-03,-8.50E-04,-1.83E-03,2.00E-01
2545,2.03E-04,-2.71E-03,1.51E-03,7.17E-02
2546,-4.17E-05,-4.50E-04,3.08E-03,5.59E-01
2547,1.20E-04,-8.60E-04,2.99E-03,7.24E-01
2548,1.30E-04,-3.10E-03,8.88E-05,1.04E-01
2549,-2.46E-04,-2.52E-03,-1.78E-03,6.86E-02
2550,-2.51E-03,-1.50E-03,1.05E-03,1.60E-01
2551,1.91E-04,-6.69E-04,3.04E-03,6.87E-01
2552,2.95E-03,-1.73E-04,9.66E-04,2.06E+00
2553,-2.87E-04,-2.37E-03,1.99E-03,1.71E-01
2554,-2.38E-04,-2.52E-03,1.81E-03,1.30E-01
2555,-2.35E-03,7.07E-04,-1.88E-03,7.15E-01
2556,6.01E-04,1.69E-04,3.05E-03,3.02E-01
2557,3.85E-05,-2.34E-03,2.04E-03,1.83E-01
2558,8.11E-04,3.64E-04,2.98E-03,1.00E-01
2559,1.82E-05,-2.93E-03,-1.01E-03,7.04E-02
2560,9.40E-05,-2.99E-03,-8.15E-04,8.69E-02
2561,2.98E-03,-3.15E-04,-7.68E-04,1.26E+00
2562,3.23E-04,-5.51E-04,3.05E-03,6.76E-01
2563,-2.26E-03,-1.23E-03,-1.72E-03,1.02E-01
2564,-3.19E-04,3.08E-03,1.78E-04,8.50E-01
2565,2.67E-06,-2.19E-03,2.21E-03,2.93E-01
2566,-2.07E-05,-2.02E-03,2.36E-03,4.08E-01
2567,1.48E-03,6.10E-04,-2.64E-03,1.00E+00
2568,2.85E-03,-4.20E-04,1.17E-03,1.81E+00
2569,2.79E-03,-2.77E-04,1.34E-03,2.16E+00
2570,2.76E-03,-4.77E-04,1.34E-03,2.10E+00
2571,3.66E-04,3.16E-05,-3.06E-03,3.97E-01
2572,5.41E-04,1.88E-04,-3.03E-03,3.11E-01
2573,-3.29E-04,-2.21E-03,2.16E-03,2.35E-01
2574,2.55E-03,3.96E-04,-1.71E-03,2.78E+00
2575,1.10E-03,1.96E-03,2.15E-03,8.58E-01
2576,2.76E-03,-1.42E-03,-4.54E-05,2.88E+00
2577,-2.45E-03,1.78E-03,-6.28E-04,4.06E-01
2578,-2.46E-03,1.84E-03,-4.00E-04,3.04E-01
2579,6.32E-04,2.17E-03,-2.11E-03,5.61E-01
2580,8.15E-04,2.12E-03,-2.10E-03,6.47E-01
2581,-1.92E-04,-9.11E-04,-2.94E-03,5.37E-01
2582,-3.57E-04,-1.02E-03,-2.89E-03,4.78E-01
2583,8.91E-04,2.46E-05,-2.95E-03,2.56E-01
2584,-2.26E-03,1.39E-03,1.62E-03,5.85E-01
2585,2.71E-03,-1.41E-04,1.51E-03,2.50E+00
2586,2.69E-03,2.75E-04,1.53E-03,2.93E+00
2587,1.32E-04,-3.08E-03,-2.98E-04,1.03E-01
2588,6.89E-04,2.21E-03,2.08E-03,6.59E-01
2589,1.99E-03,6.42E-04,-2.27E-03,2.20E+00
2590,1.75E-03,6.52E-04,-2.46E-03,1.67E+00
2591,-2.31E-03,4.55E-04,2.03E-03,6.91E-01
2592,1.25E-03,1.92E-03,2.10E-03,9.80E-01
2593,-2.35E-03,2.08E-04,-2.00E-03,6.55E-01
2594,2.50E-03,1.73E-03,-6.20E-04,2.59E+00
2595,-3.08E-05,2.51E-03,-1.81E-03,4.65E-01
2596,1.09E-03,4.90E-04,-2.84E-03,2.31E-01
2597,2.35E-03,1.78E-04,2.03E-03,2.64E+00
2598,1.29E-03,5.58E-04,-2.75E-03,5.61E-01
2599,9.05E-04,4.02E-04,-2.92E-03,1.04E-01
2600,2.99E-03,-7.81E-04,-2.60E-04,9.92E-01
2601,2.36E-03,1.66E-03,1.15E-03,2.27E+00
2602,-2.35E-03,5.09E-04,-1.94E-03,7.02E-01
2603,-3.58E-04,-1.21E-03,-2.82E-03,4.65E-01
2604,3.00E-03,-6.30E-04,-4.24E-04,7.57E-01
2605,-3.65E-04,-1.42E-03,-2.72E-03,4.36E-01
2606,1.50E-03,6.17E-04,2.66E-03,9.93E-01
2607,3.00E-03,-4.77E-04,-5.93E-04,8.98E-01
2608,-5.58E-05,-2.85E-03,-1.20E-03,5.52E-02
